5736337.0000,230.1250,-5.8125,-167.8750,-0.7100,2.0500,-9.6500
5736359.0000,230.2500,-5.8125,-167.8125,-0.8700,1.9900,-9.6000
5736365.0000,230.3125,-5.8125,-167.8125,-1.1100,2.0500,-9.4600
5736410.0000,230.5000,-5.8125,-167.8125,-1.2100,2.0000,-9.3900
5736434.0000,230.5625,-5.8125,-167.8125,-1.0800,2.0400,-9.4900
5736438.0000,230.5625,-5.8125,-167.8125,-1.0800,2.0400,-9.4900
5736504.0000,230.8125,-5.8750,-167.6875,-1.1100,2.0500,-9.5200
5736508.0000,230.8125,-5.8750,-167.6875,-1.1100,2.0500,-9.5200
5736555.0000,230.8750,-5.8750,-167.6875,-1.0400,2.0100,-9.5500
5736577.0000,230.8750,-5.8750,-167.6875,-1.0100,2.0600,-9.5600
5736581.0000,230.8750,-5.8750,-167.6875,-1.0100,2.0600,-9.5600
5736626.0000,230.8125,-5.8125,-167.7500,-1.1200,2.1800,-9.5100
5736648.0000,230.8125,-5.8125,-167.7500,-1.1400,2.1100,-9.5400
5736653.0000,230.8125,-5.8125,-167.7500,-1.1000,2.1400,-9.5600
5736700.0000,230.8125,-5.7500,-167.7500,-1.0100,2.0600,-9.4900
5736724.0000,230.8125,-5.7500,-167.7500,-1.1200,2.1000,-9.4500
5736728.0000,230.8125,-5.7500,-167.7500,-1.1200,2.1000,-9.4500
5736774.0000,230.8125,-5.8125,-167.7500,-0.9900,2.0200,-9.5100
5736797.0000,230.8125,-5.8750,-167.7500,-1.0600,2.0300,-9.5000
5736801.0000,230.8125,-5.8750,-167.7500,-1.0600,2.0300,-9.5000
5736848.0000,230.8125,-5.9375,-167.7500,-0.9800,2.0800,-9.5000
5736870.0000,230.8750,-5.9375,-167.7500,-1.0000,2.0500,-9.5300
5736876.0000,230.8750,-5.9375,-167.7500,-0.9800,2.0100,-9.5000
5736942.0000,230.8750,-5.9375,-167.6875,-1.0700,2.0300,-9.5400
5736948.0000,230.8750,-5.9375,-167.6875,-1.0200,2.0300,-9.5300
5737013.0000,230.8750,-5.8750,-167.6875,-1.0500,2.0500,-9.5000
5737018.0000,230.8750,-5.8750,-167.6875,-1.0500,2.0500,-9.5000
5737064.0000,230.9375,-5.8125,-167.6875,-0.9400,2.0200,-9.5200
5737087.0000,230.9375,-5.8125,-167.6875,-0.9800,2.1800,-9.6200
5737091.0000,230.9375,-5.8125,-167.6875,-0.9800,2.1800,-9.6200
5737138.0000,230.9375,-5.6875,-167.6250,-1.1300,2.2100,-9.3600
5737160.0000,230.9375,-5.6875,-167.6250,-1.0300,2.1800,-9.4700
5737166.0000,230.9375,-5.6875,-167.6250,-0.9700,2.1300,-9.4900
5737212.0000,231.0000,-5.6875,-167.5625,-0.9900,2.0000,-9.4400
5737236.0000,231.0625,-5.6875,-167.5625,-1.1100,2.0300,-9.5100
5737240.0000,231.0625,-5.6875,-167.5625,-1.1100,2.0300,-9.5100
5737286.0000,231.1875,-5.7500,-167.5000,-0.9900,2.1300,-9.5000
5737308.0000,231.1875,-5.8125,-167.5000,-1.0400,2.1100,-9.4700
5737312.0000,231.1875,-5.8125,-167.5000,-1.0400,2.1100,-9.4700
5737359.0000,231.3125,-5.9375,-167.4375,-1.1800,2.1900,-9.4500
5737382.0000,231.3125,-6.0000,-167.4375,-0.9900,2.1500,-9.5200
5737386.0000,231.3125,-6.0000,-167.4375,-0.8700,2.1100,-9.5500
5737432.0000,231.3125,-6.0625,-167.4375,-1.0100,2.1200,-9.4400
5737454.0000,231.3125,-6.0000,-167.4375,-1.0900,2.1200,-9.5400
5737459.0000,231.3750,-6.0000,-167.4375,-1.1300,2.1500,-9.5400
5737505.0000,231.4375,-6.0000,-167.4375,-1.0700,2.1500,-9.5100
5737528.0000,231.5000,-6.0000,-167.4375,-1.0000,2.0900,-9.5100
5737532.0000,231.5000,-6.0000,-167.4375,-1.0000,2.0900,-9.5100
5737577.0000,231.5625,-5.9375,-167.4375,-1.2000,2.2100,-9.4800
5737599.0000,231.5000,-5.9375,-167.4375,-1.0800,2.2000,-9.5600
5737603.0000,231.5000,-5.9375,-167.4375,-1.0800,2.2000,-9.5600
5737671.0000,231.3125,-5.8750,-167.5000,-1.1100,2.1300,-9.4300
5737676.0000,231.3125,-5.8750,-167.5625,-1.0600,2.3600,-9.4200
5737722.0000,231.1875,-5.8125,-167.5625,-1.1000,2.1600,-9.6200
5737746.0000,231.1875,-5.8125,-167.5625,-1.0800,2.1000,-9.4500
5737751.0000,231.1875,-5.8125,-167.5625,-1.0800,2.1000,-9.4500
5737797.0000,231.1875,-5.9375,-167.6250,-1.0900,1.9700,-9.4700
5737819.0000,231.1250,-6.0000,-167.6250,-1.0500,2.1400,-9.4800
5737823.0000,231.1250,-6.0000,-167.6250,-1.0500,2.1400,-9.4800
5737871.0000,231.0625,-6.0625,-167.5625,-1.0500,1.9600,-9.6100
5737895.0000,231.0000,-6.0625,-167.6250,-1.0700,2.2200,-9.4500
5737899.0000,230.9375,-6.0625,-167.6875,-1.1100,2.2300,-9.4500
5737944.0000,230.8750,-6.0625,-167.6875,-1.1200,2.0300,-9.4800
5737967.0000,230.7500,-6.0625,-167.6875,-1.0800,2.0600,-9.5800
5737971.0000,230.7500,-6.0000,-167.6875,-1.0800,2.0600,-9.5800
5738038.0000,230.4375,-5.9375,-167.8125,-1.1700,2.1500,-9.3900
5738042.0000,230.4375,-5.9375,-167.8125,-1.1700,2.1500,-9.3900
5738083.0000,230.2500,-5.8125,-167.9375,-0.9900,2.0800,-9.6100
5738106.0000,230.1875,-5.8125,-168.0000,-1.0800,2.0900,-9.4800
5738111.0000,230.1250,-5.7500,-168.0000,-1.0800,2.0900,-9.4800
5738153.0000,230.0000,-5.6875,-168.1250,-1.0000,2.0300,-9.5500
5738177.0000,229.9375,-5.6875,-168.1250,-0.9900,1.9700,-9.4800
5738181.0000,229.9375,-5.6875,-168.1875,-0.9900,1.9700,-9.4800
5738227.0000,229.8750,-5.6875,-168.1875,-1.0700,2.0100,-9.6200
5738250.0000,229.8750,-5.6875,-168.1875,-0.9600,1.9500,-9.5500
5738254.0000,229.8750,-5.6875,-168.1875,-0.9600,1.9500,-9.5500
5738322.0000,230.1875,-5.6875,-168.1250,-1.2200,1.9700,-9.4100
5738327.0000,230.1875,-5.6875,-168.1250,-1.1500,1.9600,-9.3500
5738394.0000,230.3125,-5.6250,-167.9375,-0.9200,2.0400,-9.5700
5738398.0000,230.3125,-5.6250,-167.9375,-0.9100,2.0300,-9.5800
5738444.0000,230.5000,-5.6250,-167.7500,-1.0600,2.0300,-9.4900
5738466.0000,230.5625,-5.6250,-167.7500,-1.0300,2.0500,-9.5600
5738471.0000,230.6250,-5.5625,-167.6875,-1.0400,2.0300,-9.5300
5738537.0000,230.6875,-5.5000,-167.6875,-1.2000,2.2800,-9.5000
5738541.0000,230.6875,-5.5000,-167.6875,-1.1900,2.2800,-9.4700
5738587.0000,230.5625,-5.5625,-167.7500,-0.8700,2.2700,-9.4600
5738609.0000,230.5000,-5.5000,-167.7500,-1.0400,2.1900,-9.5300
5738613.0000,230.5000,-5.5000,-167.7500,-1.0400,2.1900,-9.5300
5738659.0000,230.3125,-5.5000,-167.8125,-0.9500,2.1000,-9.5500
5738681.0000,230.2500,-5.5000,-167.8750,-0.9800,2.0500,-9.5000
5738685.0000,230.2500,-5.5000,-167.8750,-0.9800,2.0500,-9.5000
5738751.0000,230.3125,-5.6875,-167.8750,-0.8700,1.9200,-9.4800
5738755.0000,230.3125,-5.6875,-167.8750,-0.8700,1.9200,-9.4800
5738802.0000,230.5625,-5.7500,-167.8750,-0.9800,1.9800,-9.6200
5738824.0000,230.6875,-5.8125,-167.8125,-1.0200,1.9900,-9.6600
5738830.0000,230.6875,-5.7500,-167.8125,-1.1000,1.9200,-9.6800
5738876.0000,230.6875,-5.6875,-167.7500,-1.1100,2.1500,-9.3200
5738900.0000,230.6875,-5.6875,-167.7500,-1.1000,2.1600,-9.4700
5738904.0000,230.6875,-5.6875,-167.7500,-1.1000,2.1600,-9.4700
5738951.0000,230.6250,-5.6875,-167.6250,-0.9200,2.0400,-9.5300
5738973.0000,230.6250,-5.6875,-167.6250,-0.8900,1.8700,-9.5000
5738977.0000,230.6250,-5.6875,-167.6250,-0.8900,1.8700,-9.5000
5739024.0000,230.6875,-5.5625,-167.6250,-0.9600,2.1500,-9.6400
5739048.0000,230.7500,-5.5000,-167.6250,-1.0200,2.1000,-9.5100
5739052.0000,230.8125,-5.5000,-167.6250,-1.0400,2.1200,-9.5000
5739097.0000,230.9375,-5.5000,-167.6250,-1.1100,2.1400,-9.5300
5739119.0000,230.9375,-5.5000,-167.6250,-1.1300,2.2200,-9.4600
5739124.0000,230.9375,-5.5000,-167.6250,-1.1300,2.2200,-9.4600
5739170.0000,230.6875,-5.5625,-167.6250,-0.9900,2.2300,-9.5300
5739192.0000,230.5625,-5.6250,-167.6250,-0.8200,2.1600,-9.5300
5739196.0000,230.5625,-5.6250,-167.6250,-0.8200,2.1600,-9.5300
5739242.0000,230.5000,-5.6875,-167.6250,-0.9500,2.0100,-9.5200
5739264.0000,230.5625,-5.7500,-167.6250,-0.9300,1.9500,-9.5200
5739270.0000,230.5625,-5.7500,-167.6250,-0.9700,1.9800,-9.5100
5739336.0000,230.6875,-5.7500,-167.7500,-1.2000,2.1800,-9.4700
5739340.0000,230.6875,-5.7500,-167.7500,-1.1900,2.1900,-9.4500
5739406.0000,230.5625,-5.8750,-167.7500,-0.9600,2.0400,-9.4300
5739411.0000,230.5625,-5.8750,-167.7500,-1.0200,1.9800,-9.4700
5739457.0000,230.5625,-5.8750,-167.7500,-0.9900,1.9100,-9.6700
5739481.0000,230.5625,-5.8125,-167.8125,-1.0300,2.0700,-9.5400
5739485.0000,230.5625,-5.8125,-167.8125,-1.0300,2.0700,-9.5400
5739551.0000,230.6875,-5.6250,-167.8750,-1.0900,1.9500,-9.5400
5739555.0000,230.6875,-5.6250,-167.8750,-1.0900,1.9500,-9.5400
5739600.0000,230.6875,-5.5625,-167.8125,-1.0800,2.0400,-9.5100
5739623.0000,230.6875,-5.5000,-167.8125,-0.9900,2.0400,-9.5700
5739627.0000,230.6875,-5.5000,-167.8125,-0.9900,2.0400,-9.5700
5739674.0000,230.5625,-5.4375,-167.8750,-1.1100,1.9500,-9.5000
5739696.0000,230.3750,-5.4375,-167.9375,-1.1100,2.0400,-9.4900
5739700.0000,230.3750,-5.4375,-167.9375,-0.9900,2.1100,-9.4600
5739746.0000,229.9375,-5.3750,-168.1875,-0.9600,2.1900,-9.5700
5739768.0000,229.7500,-5.3125,-168.1875,-0.9600,2.0800,-9.5000
5739774.0000,229.6875,-5.3125,-168.2500,-0.8900,2.1200,-9.4700
5739820.0000,229.3750,-5.3125,-168.2500,-0.8200,2.1000,-9.4900
5739843.0000,229.3125,-5.3750,-168.3125,-0.8800,2.0000,-9.5000
5739847.0000,229.3125,-5.3750,-168.3125,-0.8800,2.0000,-9.5000
5739914.0000,229.3750,-5.3750,-168.3750,-0.9300,1.9200,-9.6200
5739918.0000,229.3750,-5.3750,-168.3750,-0.9300,1.9200,-9.6200
5739965.0000,229.4375,-5.3125,-168.4375,-1.1200,1.9200,-9.5400
5739988.0000,229.3750,-5.2500,-168.5000,-1.0700,1.9700,-9.5100
5739992.0000,229.3750,-5.2500,-168.5625,-1.1000,1.9700,-9.4900
5740058.0000,229.0625,-5.1875,-168.6250,-0.8900,1.7400,-9.5900
5740064.0000,229.0000,-5.1875,-168.6250,-0.9800,1.9600,-9.6200
5740129.0000,228.9375,-5.1875,-168.6250,-0.8700,1.9500,-9.6000
5740135.0000,228.9375,-5.1875,-168.6250,-0.8800,1.9400,-9.6100
5740201.0000,229.1875,-5.3750,-168.5625,-0.9900,1.9500,-9.5100
5740205.0000,229.1875,-5.3750,-168.5000,-1.0100,1.8700,-9.5300
5740251.0000,229.2500,-5.4375,-168.5000,-0.9300,1.7700,-9.4900
5740274.0000,229.1875,-5.3750,-168.5625,-0.9100,1.9900,-9.6200
5740278.0000,229.1875,-5.3750,-168.5625,-0.9100,1.9900,-9.6200
5740325.0000,229.0625,-5.3125,-168.7500,-0.9000,1.9300,-9.6100
5740347.0000,229.0000,-5.2500,-168.8125,-0.9000,1.9700,-9.6000
5740351.0000,229.0000,-5.2500,-168.8125,-0.9000,1.9700,-9.6000
5740397.0000,229.0000,-5.0625,-168.8750,-0.8000,2.0000,-9.5200
5740419.0000,229.0625,-5.0000,-168.8750,-0.9000,1.8100,-9.6200
5740425.0000,229.0625,-5.0000,-168.8750,-0.8900,1.8000,-9.6400
5740491.0000,229.1250,-4.8125,-168.8125,-0.8800,1.9200,-9.6300
5740495.0000,229.1250,-4.8125,-168.8125,-0.8200,1.8700,-9.6400
5740540.0000,229.1875,-4.7500,-168.7500,-0.8600,1.9400,-9.5100
5740562.0000,229.1875,-4.6875,-168.7500,-0.8700,1.7700,-9.4700
5740567.0000,229.2500,-4.6875,-168.7500,-0.8700,1.7700,-9.4700
5740614.0000,229.2500,-4.6875,-168.6875,-0.7100,2.0300,-9.5400
5740636.0000,229.3125,-4.6875,-168.6875,-0.8200,1.8900,-9.6000
5740640.0000,229.3125,-4.6875,-168.6875,-0.8200,1.8900,-9.6000
5740685.0000,229.4375,-4.7500,-168.5625,-0.7300,1.9200,-9.5900
5740707.0000,229.5000,-4.7500,-168.5000,-0.8000,1.9600,-9.6200
5740711.0000,229.5000,-4.7500,-168.5000,-0.8000,1.9100,-9.6000
5740778.0000,229.8750,-4.6875,-168.5625,-0.9800,2.0100,-9.5400
5740784.0000,229.8750,-4.6875,-168.5625,-0.8500,1.9600,-9.5600
5740850.0000,229.8125,-4.6250,-168.6875,-0.8200,2.0300,-9.5600
5740854.0000,229.8125,-4.6250,-168.6875,-0.8800,2.0200,-9.5500
5740899.0000,229.6875,-4.5625,-168.6875,-0.8100,1.9000,-9.7100
5740922.0000,229.5625,-4.5000,-168.7500,-0.8000,1.8000,-9.6200
5740927.0000,229.5625,-4.5000,-168.7500,-0.8000,1.8000,-9.6200
5740993.0000,229.3125,-4.4375,-168.8125,-0.8400,1.8000,-9.4600
5740997.0000,229.3125,-4.4375,-168.8125,-0.8400,1.8000,-9.4600
5741043.0000,229.1875,-4.4375,-168.9375,-0.8800,1.7800,-9.4200
5741065.0000,229.0625,-4.5625,-169.0625,-0.7300,1.8500,-9.6900
5741069.0000,229.0625,-4.5625,-169.0625,-0.7300,1.8500,-9.6900
5741136.0000,229.0000,-4.6250,-169.2500,-0.8900,1.8300,-9.5400
5741140.0000,229.0000,-4.6250,-169.2500,-0.8900,1.8300,-9.5400
5741206.0000,228.8750,-4.5625,-169.3750,-0.8000,1.7500,-9.6700
5741210.0000,228.8750,-4.5625,-169.3750,-0.8000,1.7500,-9.6700
5741278.0000,228.7500,-4.5625,-169.3750,-0.8800,1.6400,-9.4500
5741282.0000,228.7500,-4.5625,-169.3750,-0.8800,1.6400,-9.4500
5741349.0000,228.5000,-4.6250,-169.5000,-0.8100,1.8400,-9.5900
5741353.0000,228.5000,-4.6250,-169.5000,-0.8100,1.8400,-9.5900
5741399.0000,228.2500,-4.6875,-169.5625,-0.7800,1.8500,-9.5400
5741421.0000,228.1250,-4.6875,-169.5625,-0.6600,1.8200,-9.5400
5741427.0000,228.1250,-4.6875,-169.5625,-0.6600,1.8000,-9.6000
5741493.0000,228.0000,-4.6875,-169.6250,-0.8200,1.8300,-9.6100
5741498.0000,228.0000,-4.6875,-169.5625,-0.8200,1.8300,-9.6100
5741544.0000,228.0000,-4.6875,-169.5625,-1.0800,1.6600,-9.4700
5741567.0000,228.0000,-4.7500,-169.6250,-0.9800,1.7400,-9.6000
5741571.0000,228.0000,-4.7500,-169.6250,-0.9800,1.7400,-9.6000
5741639.0000,227.8750,-4.8125,-169.6875,-0.7600,1.7300,-9.7200
5741643.0000,227.8750,-4.8125,-169.6875,-0.7600,1.7300,-9.7200
5741688.0000,228.0000,-4.7500,-169.7500,-0.7500,1.8600,-9.6500
5741710.0000,228.1875,-4.7500,-169.6875,-0.6800,1.7600,-9.6800
5741715.0000,228.1875,-4.7500,-169.6875,-0.7000,1.7600,-9.6900
5741781.0000,228.8125,-4.5625,-169.4375,-1.0600,1.7600,-9.5800
5741787.0000,228.8750,-4.5625,-169.3750,-1.1000,1.9100,-9.5300
5741832.0000,229.0625,-4.5625,-169.2500,-0.8200,1.8100,-9.6000
5741857.0000,229.1875,-4.6250,-169.1250,-0.8700,1.8300,-9.6200
5741861.0000,229.1875,-4.6250,-169.1250,-0.8700,1.8300,-9.6200
5741906.0000,229.3125,-4.6875,-169.0625,-0.8600,1.9000,-9.5400
5741928.0000,229.3125,-4.7500,-169.0000,-0.7500,1.9000,-9.5700
5741932.0000,229.3125,-4.7500,-169.0000,-0.7500,1.9000,-9.5700
5742000.0000,229.6250,-4.8750,-168.8125,-0.8000,1.8900,-9.5000
5742004.0000,229.6250,-4.8750,-168.8125,-0.8000,1.8900,-9.5000
5742049.0000,229.8125,-5.0000,-168.7500,-1.0000,1.8900,-9.5900
5742072.0000,229.8125,-5.0000,-168.7500,-0.9600,2.0300,-9.5700
5742077.0000,229.8125,-5.0000,-168.7500,-0.9200,1.9300,-9.5400
5742123.0000,229.8125,-5.0625,-168.6875,-0.8500,1.9800,-9.6000
5742147.0000,229.8125,-5.1250,-168.6250,-0.8400,1.9000,-9.5800
5742151.0000,229.8125,-5.1250,-168.6250,-0.8400,1.9000,-9.5800
5742217.0000,229.8125,-5.2500,-168.6250,-0.8800,1.8700,-9.5400
5742221.0000,229.8125,-5.2500,-168.6250,-0.8800,1.8700,-9.5400
5742268.0000,229.6875,-5.2500,-168.6875,-1.1100,1.8800,-9.5900
5742290.0000,229.5625,-5.2500,-168.8125,-0.9900,1.9300,-9.5700
5742294.0000,229.5625,-5.2500,-168.8125,-0.9900,1.9300,-9.5700
5742339.0000,229.3125,-5.1875,-168.9375,-0.8500,1.9700,-9.6400
5742361.0000,229.2500,-5.1250,-169.0000,-0.8400,1.9300,-9.6900
5742365.0000,229.2500,-5.1250,-169.0000,-0.8800,1.9600,-9.6600
5742432.0000,229.2500,-4.9375,-169.0625,-0.8800,1.8400,-9.6100
5742438.0000,229.2500,-4.9375,-169.0625,-0.8300,1.7600,-9.6600
5742484.0000,229.2500,-4.8125,-169.1250,-0.8800,2.0900,-9.5200
5742508.0000,229.1875,-4.7500,-169.1250,-0.7900,1.9400,-9.5600
5742512.0000,229.1875,-4.7500,-169.1250,-0.7900,1.9400,-9.5600
5742577.0000,229.0000,-4.5625,-169.1875,-1.1500,1.9100,-9.5200
5742582.0000,229.0000,-4.5625,-169.1875,-1.1500,1.9100,-9.5200
5742649.0000,228.6875,-4.6875,-169.1875,-0.7800,1.9100,-9.5500
5742653.0000,228.6875,-4.6875,-169.1875,-0.7800,1.9100,-9.5500
5742701.0000,228.8125,-4.6875,-169.1875,-0.8600,1.8900,-9.6100
5742723.0000,228.9375,-4.6875,-169.1250,-0.7800,1.8800,-9.7000
5742728.0000,229.0000,-4.6875,-169.1250,-0.7300,1.8100,-9.6300
5742774.0000,229.1250,-4.6250,-169.0625,-1.0200,1.9000,-9.5900
5742798.0000,229.1250,-4.5625,-169.0625,-1.1600,1.7600,-9.3900
5742802.0000,229.1250,-4.5625,-169.0625,-1.1600,1.7600,-9.3900
5742868.0000,228.5625,-4.6250,-169.1875,-0.7500,1.8300,-9.6600
5742872.0000,228.5000,-4.6250,-169.2500,-0.7500,1.8300,-9.6600
5742939.0000,227.9375,-4.4375,-169.3750,-0.7600,1.9600,-9.5000
5742943.0000,227.9375,-4.4375,-169.3750,-0.7600,1.9600,-9.5000
5742989.0000,228.0000,-4.3750,-169.3125,-0.6300,1.9000,-9.8300
5743011.0000,228.0625,-4.3750,-169.2500,-0.6900,1.7600,-9.5300
5743015.0000,228.0625,-4.3750,-169.2500,-0.6900,1.7600,-9.5300
5743083.0000,228.4375,-4.2500,-169.0625,-0.7900,1.8200,-9.6500
5743088.0000,228.4375,-4.2500,-169.0625,-0.8600,1.7600,-9.6800
5743154.0000,228.8125,-4.3125,-168.8750,-0.8800,1.9400,-9.4900
5743158.0000,228.8125,-4.3125,-168.8750,-0.8900,1.9400,-9.5200
5743204.0000,228.9375,-4.4375,-168.7500,-0.7100,1.8700,-9.6100
5743226.0000,228.9375,-4.4375,-168.6875,-0.6600,1.8000,-9.5400
5743232.0000,229.0000,-4.4375,-168.6875,-0.7000,1.8600,-9.5800
5743281.0000,229.0000,-4.4375,-168.7500,-0.7500,1.9900,-9.5700
5743303.0000,229.0000,-4.4375,-168.7500,-0.7600,1.9100,-9.5800
5743308.0000,229.0000,-4.4375,-168.7500,-0.7700,1.9500,-9.6200
5743355.0000,228.9375,-4.3750,-168.7500,-0.8100,1.9500,-9.5400
5743377.0000,228.8750,-4.3750,-168.8125,-0.7700,2.0100,-9.5500
5743382.0000,228.8750,-4.3750,-168.8125,-0.8100,1.9800,-9.5200
5743448.0000,228.6875,-4.4375,-168.8125,-0.7500,1.9200,-9.5800
5743452.0000,228.6875,-4.4375,-168.8125,-0.7700,1.8900,-9.5300
5743518.0000,228.6875,-4.5625,-168.6875,-0.7600,1.8600,-9.5900
5743523.0000,228.6875,-4.6250,-168.6875,-0.7600,1.8600,-9.5900
5743572.0000,228.8750,-4.7500,-168.6250,-0.8200,1.9500,-9.5500
5743594.0000,228.8750,-4.8125,-168.5625,-0.7800,1.9700,-9.5900
5743598.0000,228.8750,-4.8125,-168.5625,-0.7800,1.9700,-9.5900
5743644.0000,229.0000,-4.8750,-168.5625,-0.7800,1.8700,-9.5200
5743666.0000,229.0000,-4.8750,-168.5625,-0.7900,1.8600,-9.4900
5743672.0000,229.0625,-4.8750,-168.5625,-0.7900,1.8400,-9.5900
5743738.0000,228.9375,-4.8125,-168.8125,-0.8800,2.2900,-9.7000
5743743.0000,228.8750,-4.8125,-168.8125,-0.8800,2.2900,-9.7000
5743793.0000,228.7500,-4.7500,-168.8750,-0.8700,1.9700,-9.5400
5743815.0000,228.6875,-4.6875,-168.9375,-0.8500,1.9100,-9.4600
5743819.0000,228.6875,-4.6875,-168.9375,-0.8600,1.9300,-9.4400
5743886.0000,228.5625,-4.7500,-168.8125,-0.7000,1.8100,-9.6600
5743892.0000,228.5625,-4.7500,-168.8125,-0.7500,1.8400,-9.6300
5743941.0000,228.6250,-4.8125,-168.7500,-0.9000,1.9200,-9.5300
5743963.0000,228.6875,-4.8125,-168.7500,-0.8600,1.8500,-9.5900
5743967.0000,228.6875,-4.8125,-168.7500,-0.8600,1.8500,-9.5900
5744039.0000,228.6250,-4.8750,-168.7500,-0.8300,1.9600,-9.6700
5744044.0000,228.5625,-4.8750,-168.7500,-0.8300,1.9600,-9.6700
5744110.0000,228.3750,-4.8125,-168.8125,-0.8800,1.9100,-9.5000
5744114.0000,228.3125,-4.8125,-168.8125,-0.8800,1.9300,-9.4700
5744180.0000,228.0625,-4.7500,-168.8750,-0.8500,1.9500,-9.7300
5744185.0000,228.0625,-4.7500,-168.8750,-0.8500,1.9500,-9.7300
5744234.0000,228.0000,-4.6875,-168.8750,-0.8100,1.9300,-9.5300
5744256.0000,228.0000,-4.6250,-168.8750,-0.8600,1.9000,-9.4800
5744260.0000,228.0000,-4.6250,-168.8750,-0.8600,1.9000,-9.4800
5744306.0000,228.0000,-4.5625,-168.8750,-0.8900,1.8900,-9.5000
5744330.0000,228.0000,-4.5625,-168.8750,-0.8900,1.7400,-9.5800
5744335.0000,227.9375,-4.5625,-168.8750,-0.8900,1.7400,-9.5800
5744401.0000,227.8125,-4.5625,-168.9375,-0.7700,1.7500,-9.6000
5744405.0000,227.7500,-4.5625,-169.0000,-0.8100,2.0500,-9.5600
5744454.0000,227.5625,-4.5625,-169.0625,-0.8700,2.0300,-9.6000
5744476.0000,227.5625,-4.5625,-169.0625,-0.8400,1.9800,-9.5800
5744482.0000,227.5625,-4.6250,-169.0000,-0.6700,1.9500,-9.6200
5744548.0000,227.8125,-4.5625,-168.8750,-0.6800,1.8200,-9.5900
5744552.0000,227.8125,-4.5625,-168.8750,-0.8000,1.8300,-9.5400
5744601.0000,228.0625,-4.5000,-168.8750,-0.8400,1.9300,-9.5400
5744624.0000,228.1250,-4.5000,-168.8750,-0.7800,1.9100,-9.6500
5744628.0000,228.1250,-4.5000,-168.8750,-0.7800,1.9100,-9.6500
5744675.0000,228.1250,-4.5000,-168.8750,-0.8400,1.8400,-9.5100
5744697.0000,228.1250,-4.5000,-168.8750,-0.9000,1.8500,-9.5300
5744701.0000,228.1250,-4.5000,-168.8750,-0.9000,1.8500,-9.5300
5744747.0000,228.2500,-4.5000,-168.8125,-0.6900,1.8100,-9.6400
5744769.0000,228.3125,-4.5000,-168.7500,-0.7800,1.8100,-9.6500
5744775.0000,228.3750,-4.4375,-168.7500,-0.8100,1.8200,-9.6400
5744825.0000,228.4375,-4.3750,-168.7500,-0.7800,1.9800,-9.5900
5744847.0000,228.4375,-4.3750,-168.7500,-0.7900,1.9100,-9.6300
5744851.0000,228.4375,-4.3750,-168.7500,-0.7900,1.9100,-9.6300
5744897.0000,228.4375,-4.3125,-168.8125,-0.8700,1.9000,-9.4500
5744919.0000,228.3750,-4.3125,-168.8125,-0.7600,2.0000,-9.5400
5744925.0000,228.3750,-4.3125,-168.8125,-0.7500,1.9800,-9.5900
5744995.0000,228.2500,-4.3125,-168.8125,-0.7400,1.8400,-9.4900
5744999.0000,228.2500,-4.3125,-168.8125,-0.7400,1.8400,-9.4900
5745065.0000,228.1875,-4.2500,-168.9375,-0.7600,1.9100,-9.6700
5745068.0000,228.1875,-4.2500,-168.9375,-0.7600,1.9100,-9.6700
5745120.0000,228.1875,-4.1250,-168.9375,-0.8400,1.9100,-9.5400
5745144.0000,228.1250,-4.1250,-168.9375,-0.7200,1.8900,-9.5900
5745148.0000,228.1250,-4.1250,-168.9375,-0.7200,1.8900,-9.5900
5745194.0000,228.0000,-4.0625,-169.0000,-0.6500,1.8900,-9.6300
5745216.0000,228.0000,-4.0625,-169.0000,-0.7000,1.8900,-9.6300
5745220.0000,228.0000,-4.0625,-169.0000,-0.7000,1.8900,-9.6300
5745267.0000,228.0000,-4.1250,-169.0000,-0.6600,1.8000,-9.5200
5745291.0000,228.0000,-4.1250,-169.0000,-0.6300,1.8000,-9.5700
5745297.0000,228.0625,-4.1250,-169.0000,-0.6500,1.8000,-9.5900
5745362.0000,228.1875,-4.1250,-169.0000,-0.7500,1.9200,-9.5700
5745367.0000,228.2500,-4.1250,-168.9375,-0.7600,1.8600,-9.6000
5745412.0000,228.3750,-4.1875,-168.9375,-0.7600,1.8500,-9.6000
5745434.0000,228.4375,-4.1250,-168.8750,-0.6900,1.8600,-9.6300
5745438.0000,228.4375,-4.1250,-168.8750,-0.6900,1.8600,-9.6300
5745506.0000,228.5625,-4.1250,-168.8750,-0.7500,1.8100,-9.5800
5745510.0000,228.5625,-4.1250,-168.8750,-0.7500,1.8100,-9.5800
5745551.0000,228.6250,-4.0000,-168.9375,-0.8800,1.7900,-9.6100
5745573.0000,228.5625,-4.0000,-169.0000,-1.0600,1.7300,-9.4600
5745578.0000,228.5000,-4.0000,-169.0625,-1.0600,1.7300,-9.4600
5745628.0000,228.2500,-4.0625,-169.1250,-0.7000,1.9300,-9.7600
5745652.0000,228.1875,-4.0625,-169.1875,-0.7300,1.9000,-9.6700
5745656.0000,228.1250,-4.0625,-169.1875,-0.7200,1.9600,-9.6000
5745701.0000,228.0000,-4.1250,-169.1875,-0.6200,1.8100,-9.5500
5745723.0000,228.0625,-4.2500,-169.1875,-0.7000,2.0400,-9.6100
5745728.0000,228.0625,-4.2500,-169.1875,-0.7000,2.0400,-9.6100
