59368.0000,245.1250,10.3750,-168.3750,1.8500,1.8300,-9.4200
59373.0000,245.1250,10.3750,-168.3750,1.8500,1.8200,-9.4500
59423.0000,245.1250,10.3750,-168.3750,1.8600,1.8200,-9.4600
59445.0000,245.1250,10.3750,-168.3750,1.8800,1.8400,-9.4600
59449.0000,245.1250,10.3750,-168.3750,1.8800,1.8400,-9.4600
59499.0000,245.1875,10.3750,-168.3750,1.8400,1.8200,-9.4500
59522.0000,245.1875,10.3750,-168.3750,1.8400,1.8300,-9.4600
59527.0000,245.1875,10.3750,-168.3750,1.8400,1.8300,-9.4600
59578.0000,245.1875,10.3750,-168.3125,1.8600,1.8100,-9.4400
59602.0000,245.1875,10.3750,-168.3125,1.8100,1.7800,-9.3800
59607.0000,245.1875,10.3750,-168.3125,1.8100,1.7800,-9.3800
59678.0000,245.1250,10.3750,-168.3750,1.8600,1.8400,-9.4700
59684.0000,245.1250,10.3750,-168.3750,1.8400,1.8200,-9.4200
59733.0000,245.1250,10.3750,-168.3750,1.8500,1.8200,-9.4500
59756.0000,245.1250,10.3750,-168.3750,1.8300,1.7900,-9.4400
59760.0000,245.1250,10.3750,-168.3750,1.8300,1.7900,-9.4400
59811.0000,245.1250,10.3750,-168.3750,1.8600,1.8400,-9.4400
59835.0000,245.0625,10.3750,-168.3750,1.8400,1.8200,-9.4600
59839.0000,245.0625,10.3750,-168.3750,1.8400,1.8200,-9.4600
59890.0000,245.0000,10.3750,-168.3125,1.8400,1.8200,-9.4600
59915.0000,245.0000,10.3750,-168.3125,1.8500,1.8200,-9.4300
59918.0000,245.0000,10.3750,-168.3125,1.8500,1.8200,-9.4300
59970.0000,244.9375,10.3750,-168.3750,1.8600,1.8500,-9.4400
59994.0000,244.8750,10.3125,-168.3750,1.8500,1.8300,-9.4400
59998.0000,244.8750,10.3125,-168.3750,1.8500,1.8300,-9.4400
60048.0000,244.8750,10.3125,-168.3750,1.8700,1.8700,-9.5000
60070.0000,244.8750,10.3125,-168.3125,1.8400,1.8300,-9.4300
60076.0000,244.8750,10.3125,-168.3125,1.8300,1.8200,-9.4600
60126.0000,244.8750,10.3125,-168.3125,1.7900,1.8200,-9.4500
60148.0000,244.8125,10.3125,-168.3125,1.8600,1.8300,-9.4500
60152.0000,244.8125,10.3125,-168.3125,1.8600,1.8300,-9.4500
60223.0000,244.7500,10.3125,-168.3125,1.8200,1.8100,-9.4700
60228.0000,244.7500,10.3125,-168.3125,1.8200,1.8100,-9.4700
60278.0000,244.6875,10.3125,-168.3125,1.8300,1.8700,-9.5000
60302.0000,244.6875,10.3125,-168.3125,1.8400,1.8600,-9.4600
60307.0000,244.6875,10.3125,-168.3125,1.8000,1.8400,-9.4900
60357.0000,244.6875,10.3125,-168.3125,1.8300,1.8500,-9.4500
60379.0000,244.6875,10.3125,-168.3125,1.8300,1.8200,-9.4800
60384.0000,244.6875,10.3125,-168.3125,1.8400,1.8300,-9.4700
60434.0000,244.6875,10.2500,-168.3125,1.8000,1.8400,-9.4800
60457.0000,244.6875,10.2500,-168.3125,1.8000,1.8500,-9.4800
60461.0000,244.6875,10.2500,-168.3125,1.8000,1.8500,-9.4800
60533.0000,244.7500,10.2500,-168.3125,1.7800,1.8000,-9.4800
60538.0000,244.7500,10.2500,-168.3125,1.7900,1.8200,-9.4600
60588.0000,244.8125,10.2500,-168.3125,1.8200,1.8100,-9.4800
60610.0000,244.8750,10.2500,-168.3125,1.8200,1.8000,-9.4600
60614.0000,244.8750,10.2500,-168.3125,1.8300,1.8000,-9.4400
60664.0000,244.9375,10.3125,-168.3125,1.8100,1.7900,-9.4500
60687.0000,244.9375,10.3125,-168.3125,1.8100,1.7900,-9.4300
60691.0000,244.9375,10.3125,-168.3125,1.8100,1.7900,-9.4300
60762.0000,245.0625,10.3125,-168.2500,1.8100,1.8000,-9.4200
60766.0000,245.0625,10.3125,-168.2500,1.7400,1.7500,-9.4500
60836.0000,245.1250,10.3125,-168.1875,1.8400,1.8200,-9.4700
60840.0000,245.1250,10.3125,-168.1875,1.8400,1.8200,-9.4700
60891.0000,245.1250,10.3125,-168.1875,1.8300,1.7800,-9.4600
60915.0000,245.1250,10.3125,-168.2500,1.8400,1.7800,-9.4500
60920.0000,245.1875,10.3125,-168.2500,1.8400,1.7800,-9.4500
60971.0000,245.1875,10.3750,-168.2500,1.8300,1.7900,-9.4500
60995.0000,245.1875,10.3750,-168.1875,1.8300,1.7900,-9.4500
61000.0000,245.1875,10.3750,-168.1875,1.8300,1.7900,-9.4500
61049.0000,245.1875,10.3750,-168.1875,1.8400,1.7800,-9.4600
61072.0000,245.1875,10.3750,-168.1875,1.8300,1.8100,-9.4400
61078.0000,245.1875,10.3750,-168.1875,1.8500,1.7700,-9.4800
61147.0000,245.1875,10.3750,-168.1875,1.8500,1.7900,-9.4700
61151.0000,245.1875,10.3750,-168.1875,1.8500,1.7900,-9.4700
61221.0000,245.2500,10.3750,-168.1875,1.8400,1.8100,-9.4800
61226.0000,245.2500,10.3750,-168.1875,1.8500,1.7900,-9.4300
61276.0000,245.2500,10.3750,-168.2500,1.8900,1.8100,-9.4400
61299.0000,245.2500,10.3750,-168.2500,1.7800,1.7900,-9.4800
61303.0000,245.2500,10.3750,-168.2500,1.7800,1.7900,-9.4800
61353.0000,245.3125,10.3750,-168.2500,1.8500,1.8100,-9.4200
61375.0000,245.3125,10.4375,-168.2500,1.8600,1.7900,-9.4400
61380.0000,245.3125,10.4375,-168.2500,1.8600,1.7900,-9.4800
61450.0000,245.3125,10.4375,-168.1875,1.8600,1.8600,-9.4600
61454.0000,245.3125,10.4375,-168.1875,1.8600,1.8600,-9.4600
61503.0000,245.3125,10.4375,-168.2500,1.8500,1.8000,-9.4400
61525.0000,245.3125,10.4375,-168.2500,1.8500,1.8000,-9.4800
61531.0000,245.3125,10.4375,-168.2500,1.8300,1.8100,-9.4500
61580.0000,245.3125,10.4375,-168.2500,1.8600,1.8100,-9.4500
61602.0000,245.3125,10.4375,-168.2500,1.8600,1.7900,-9.4100
61606.0000,245.3125,10.4375,-168.2500,1.8300,1.8100,-9.4700
61677.0000,245.3125,10.4375,-168.2500,1.8400,1.8300,-9.4800
61682.0000,245.3125,10.4375,-168.3125,1.8400,1.8300,-9.4800
61752.0000,245.3125,10.5000,-168.3125,1.8700,1.8100,-9.4500
61756.0000,245.3125,10.5000,-168.3125,1.8700,1.8100,-9.4500
61827.0000,245.3125,10.5000,-168.3125,1.8500,1.8000,-9.4600
61832.0000,245.3125,10.5000,-168.3125,1.8500,1.8000,-9.4600
61882.0000,245.3125,10.5000,-168.3750,1.8600,1.7900,-9.4600
61905.0000,245.3125,10.5000,-168.3750,1.8400,1.8100,-9.4400
61909.0000,245.3125,10.5000,-168.3750,1.8600,1.7900,-9.4300
61958.0000,245.3125,10.5000,-168.3750,1.8600,1.7900,-9.4300
61981.0000,245.3125,10.5625,-168.3750,1.8600,1.8000,-9.4600
61985.0000,245.3125,10.5625,-168.3750,1.8600,1.8000,-9.4600
62036.0000,245.3125,10.5625,-168.3750,1.8600,1.8000,-9.4700
62060.0000,245.3125,10.5625,-168.3750,1.8600,1.7800,-9.4300
62064.0000,245.3125,10.5625,-168.3750,1.8600,1.7800,-9.4300
62135.0000,245.3125,10.5625,-168.4375,1.8900,1.7900,-9.4500
62141.0000,245.3125,10.5625,-168.4375,1.8900,1.7800,-9.4700
62211.0000,245.3125,10.5625,-168.3750,1.8000,1.7900,-9.3900
62215.0000,245.3125,10.5625,-168.3750,1.8000,1.7900,-9.3900
62266.0000,245.3125,10.5625,-168.3750,1.8300,1.8100,-9.4600
62290.0000,245.2500,10.5625,-168.3750,1.8700,1.8100,-9.4500
62294.0000,245.2500,10.5625,-168.3750,1.8700,1.8100,-9.4500
62366.0000,245.1875,10.5625,-168.3750,1.8300,1.7900,-9.4300
62372.0000,245.1875,10.5625,-168.3750,1.8100,1.8000,-9.4200
62421.0000,245.1250,10.5625,-168.3750,1.8400,1.8000,-9.4500
62443.0000,245.1250,10.5000,-168.3750,1.8500,1.8200,-9.4700
62448.0000,245.1250,10.5000,-168.3750,1.8200,1.8200,-9.4400
62499.0000,245.0625,10.5000,-168.3750,1.8300,1.8500,-9.4600
62522.0000,245.0000,10.5000,-168.3750,1.8600,1.8200,-9.4500
62526.0000,245.0000,10.5000,-168.3750,1.8600,1.8200,-9.4500
62578.0000,245.0000,10.5000,-168.3750,1.8300,1.8200,-9.4300
62601.0000,245.0000,10.5000,-168.3750,1.8300,1.8400,-9.4500
62605.0000,245.0000,10.5000,-168.3750,1.8300,1.8400,-9.4500
62675.0000,245.0000,10.5000,-168.3750,1.7900,1.7900,-9.4800
62681.0000,245.0000,10.5625,-168.3750,1.8200,1.7900,-9.4800
62730.0000,244.8750,10.5625,-168.3750,1.8500,1.8500,-9.4800
62753.0000,244.8125,10.5000,-168.3750,1.8600,1.8200,-9.4600
62757.0000,244.8125,10.5000,-168.3750,1.8600,1.8200,-9.4600
62806.0000,244.8125,10.5000,-168.3750,1.8200,1.8500,-9.5000
62828.0000,244.8125,10.5000,-168.3750,1.8300,1.8400,-9.4600
62834.0000,244.8125,10.5000,-168.3750,1.8300,1.8200,-9.4800
62904.0000,244.8125,10.4375,-168.3750,1.8100,1.8200,-9.4700
62908.0000,244.8125,10.4375,-168.3750,1.8100,1.8200,-9.4700
62959.0000,244.9375,10.5000,-168.3750,1.9000,1.8300,-9.4400
62981.0000,245.0625,10.5625,-168.3125,1.9800,1.9000,-9.4900
62985.0000,245.0625,10.5625,-168.3125,1.9800,1.9000,-9.4900
63036.0000,245.6250,11.0000,-168.0000,1.8300,1.8300,-9.3700
63059.0000,245.8750,11.2500,-167.8750,1.6900,1.8300,-9.4500
63064.0000,245.9375,11.3125,-167.8125,1.6600,1.8000,-9.5000
63113.0000,246.0625,11.6250,-167.5625,1.9800,1.9600,-9.3800
63135.0000,246.1250,11.6875,-167.5625,2.0000,1.9900,-9.4000
63140.0000,246.1250,11.6875,-167.5625,1.9700,1.9600,-9.3600
63190.0000,246.1250,11.8750,-167.5625,2.1600,1.9700,-9.3600
63213.0000,246.0000,11.8750,-167.6875,2.0700,1.9300,-9.3600
63217.0000,246.0000,11.8750,-167.6875,2.0700,1.9300,-9.3600
63287.0000,245.9375,11.6250,-167.8750,2.0200,1.8500,-9.4400
63293.0000,245.9375,11.6250,-167.9375,1.9900,1.8500,-9.3800
63342.0000,245.9375,11.5000,-167.8750,1.9700,1.8900,-9.4300
63364.0000,245.9375,11.5000,-167.8750,1.9800,1.8800,-9.4700
63368.0000,245.9375,11.5000,-167.8750,1.9800,1.8800,-9.4700
63420.0000,245.9375,11.5000,-167.8750,1.9900,1.8500,-9.4200
63443.0000,245.9375,11.5625,-167.9375,1.9700,1.8700,-9.4000
63447.0000,245.9375,11.5625,-167.9375,1.9700,1.8700,-9.4000
63519.0000,245.9375,11.5625,-167.9375,1.9900,1.8700,-9.3900
63525.0000,245.9375,11.5625,-167.9375,2.0100,1.8500,-9.4100
63574.0000,245.9375,11.6250,-167.9375,1.9900,1.8700,-9.4100
63597.0000,245.9375,11.6250,-167.9375,1.9800,1.8600,-9.4300
63602.0000,245.9375,11.6250,-167.9375,1.9700,1.8700,-9.4000
63652.0000,245.9375,11.6250,-168.0000,1.9700,1.8800,-9.4100
63675.0000,245.9375,11.6250,-168.0000,1.9900,1.8400,-9.4000
63679.0000,245.9375,11.6250,-168.0000,1.9900,1.8400,-9.4000
63751.0000,245.9375,11.6250,-168.0000,1.9800,1.8900,-9.4100
63756.0000,245.9375,11.6250,-168.0000,2.0100,1.8500,-9.4200
63806.0000,246.0000,11.6250,-168.0625,1.9900,1.8600,-9.4000
63828.0000,246.0000,11.6250,-168.0625,1.9900,1.8600,-9.4200
63834.0000,246.0000,11.6250,-168.0625,2.0200,1.8600,-9.4500
63883.0000,246.0000,11.6250,-168.0625,1.9800,1.8400,-9.4300
63905.0000,246.0000,11.6250,-168.0625,1.9800,1.8400,-9.4200
63909.0000,246.0000,11.6250,-168.0625,1.9800,1.8400,-9.4200
63959.0000,246.0000,11.6250,-168.0625,1.9900,1.8500,-9.4100
63981.0000,246.0000,11.6250,-168.0625,1.9900,1.8900,-9.4400
63987.0000,246.0000,11.6250,-168.0625,1.9900,1.8900,-9.4400
64036.0000,246.0000,11.6250,-168.0625,1.9900,1.8600,-9.4500
64058.0000,246.0000,11.6250,-168.0625,1.9900,1.8400,-9.3900
64062.0000,246.0000,11.6250,-168.0625,1.9700,1.8700,-9.4000
64133.0000,245.9375,11.6250,-168.1250,2.0000,1.8800,-9.4400
64137.0000,245.9375,11.6250,-168.1250,2.0000,1.8800,-9.4400
64188.0000,245.8750,11.6250,-168.1875,1.9800,1.8700,-9.4200
64212.0000,245.8750,11.6250,-168.1875,1.9600,1.8400,-9.4000
64217.0000,245.8750,11.6250,-168.1875,1.9800,1.8600,-9.4200
64287.0000,245.8125,11.5625,-168.1875,1.9600,1.8600,-9.4200
64291.0000,245.8125,11.5625,-168.1875,1.9600,1.8600,-9.4200
64342.0000,245.7500,11.5000,-168.1875,1.9800,1.8500,-9.4600
64366.0000,245.7500,11.5000,-168.2500,1.9700,1.8600,-9.4200
64370.0000,245.7500,11.5000,-168.2500,1.9700,1.8600,-9.4200
64441.0000,245.6875,11.5000,-168.2500,1.9500,1.8500,-9.4500
64447.0000,245.6875,11.5000,-168.2500,1.9500,1.8500,-9.4000
64517.0000,245.6875,11.5000,-168.2500,1.9300,1.8300,-9.4400
64521.0000,245.6875,11.5000,-168.2500,1.9300,1.8300,-9.4400
64572.0000,245.6875,11.5000,-168.2500,1.9600,1.8600,-9.4700
64594.0000,245.6250,11.5000,-168.3125,1.9700,1.8400,-9.4100
64599.0000,245.6250,11.4375,-168.3125,1.9700,1.8400,-9.4100
64670.0000,245.5625,11.4375,-168.3125,1.9500,1.8400,-9.4200
64675.0000,245.5625,11.4375,-168.3125,1.9500,1.8500,-9.4200
64725.0000,245.5625,11.4375,-168.3125,1.9500,1.8400,-9.4400
64747.0000,245.5625,11.4375,-168.3125,1.9100,1.8300,-9.4500
64751.0000,245.5625,11.4375,-168.3125,1.9100,1.8300,-9.4500
64823.0000,245.5625,11.3750,-168.3125,1.9500,1.8500,-9.4600
64828.0000,245.5625,11.3750,-168.3125,1.9100,1.8400,-9.4400
64898.0000,245.5625,11.3750,-168.3125,1.9400,1.8000,-9.4500
64902.0000,245.5625,11.3750,-168.3125,1.9400,1.8000,-9.4500
64974.0000,245.6250,11.4375,-168.3125,1.9100,1.8000,-9.4200
64979.0000,245.6875,11.4375,-168.3125,1.9100,1.8000,-9.4200
65029.0000,245.6875,11.4375,-168.2500,1.9300,1.8400,-9.4500
65052.0000,245.6875,11.4375,-168.2500,1.9600,1.8300,-9.4400
65058.0000,245.7500,11.4375,-168.2500,1.9200,1.8100,-9.4200
65107.0000,245.7500,11.4375,-168.1875,1.9600,1.8300,-9.4400
65129.0000,245.8125,11.4375,-168.1875,1.9300,1.8100,-9.4300
65134.0000,245.8125,11.4375,-168.1875,1.9300,1.8100,-9.4300
65205.0000,245.8750,11.5000,-168.1875,1.9700,1.8200,-9.4200
65210.0000,245.8750,11.5000,-168.1875,1.9700,1.8200,-9.4200
65259.0000,245.9375,11.5000,-168.1875,1.9400,1.8200,-9.4200
65281.0000,245.9375,11.5000,-168.1875,1.9700,1.8200,-9.4200
65287.0000,245.9375,11.5000,-168.1875,1.9400,1.8200,-9.4600
65337.0000,245.9375,11.5000,-168.1250,1.9700,1.8300,-9.4300
65359.0000,245.9375,11.5000,-168.1250,1.9100,1.8000,-9.3800
65363.0000,245.9375,11.5000,-168.1250,1.9100,1.8000,-9.3800
65414.0000,245.9375,11.5000,-168.1250,1.9500,1.8300,-9.4400
65437.0000,245.9375,11.5000,-168.1250,1.9600,1.8600,-9.4400
65441.0000,245.9375,11.5000,-168.1250,1.9600,1.8600,-9.4400
65513.0000,245.9375,11.5000,-168.1250,1.9700,1.8400,-9.4300
65517.0000,245.9375,11.5000,-168.1250,1.9600,1.8100,-9.4200
65587.0000,245.9375,11.5000,-168.1250,1.9700,1.8500,-9.4400
65591.0000,245.9375,11.5000,-168.1250,1.9700,1.8500,-9.4400
65642.0000,245.9375,11.5000,-168.1250,1.9600,1.8500,-9.4300
65666.0000,245.9375,11.5000,-168.1250,1.9500,1.8400,-9.4100
65671.0000,245.9375,11.5000,-168.1250,1.9500,1.8400,-9.4100
65741.0000,245.9375,11.5000,-168.1250,1.9600,1.8300,-9.4200
65745.0000,245.9375,11.5000,-168.1250,1.9700,1.8100,-9.4100
65796.0000,245.9375,11.5000,-168.1250,1.9600,1.8100,-9.4200
65819.0000,245.9375,11.5000,-168.1250,1.9600,1.8300,-9.3900
65823.0000,245.9375,11.5000,-168.1250,1.9600,1.8300,-9.3900
65895.0000,245.9375,11.5000,-168.1250,1.9700,1.8100,-9.4300
65900.0000,245.9375,11.5000,-168.1250,1.9500,1.8300,-9.4200
65950.0000,245.9375,11.5000,-168.1250,1.9600,1.8300,-9.4100
65972.0000,245.9375,11.5000,-168.1250,1.9500,1.8500,-9.4200
65977.0000,245.9375,11.5000,-168.1250,1.9500,1.8400,-9.4200
66027.0000,246.0000,11.5000,-168.1250,2.0000,1.8600,-9.4300
66050.0000,246.0000,11.5625,-168.0625,1.9200,1.8100,-9.4300
66054.0000,246.0000,11.5625,-168.0625,1.9200,1.8100,-9.4300
66105.0000,246.0000,11.5625,-168.0625,1.9900,1.8200,-9.4300
66129.0000,246.0000,11.5625,-168.0625,1.9600,1.8300,-9.4200
66133.0000,246.0000,11.5625,-168.0625,1.9600,1.8300,-9.4200
66205.0000,246.0000,11.5625,-168.0625,1.9700,1.8400,-9.4200
66211.0000,246.0000,11.5625,-168.0625,1.9600,1.8400,-9.4300
66281.0000,246.0000,11.5625,-168.0625,1.9800,1.8300,-9.4500
66285.0000,246.0000,11.5625,-168.0625,1.9800,1.8300,-9.4500
66336.0000,246.0000,11.5625,-168.0625,1.9800,1.8200,-9.4200
66360.0000,246.0000,11.5625,-168.0625,1.9700,1.8300,-9.4100
66364.0000,246.0000,11.5625,-168.0625,1.9700,1.8300,-9.4100
66413.0000,246.0000,11.5625,-168.0625,1.9800,1.8400,-9.4600
66435.0000,246.0000,11.5625,-168.0625,1.9400,1.8300,-9.4100
66441.0000,246.0000,11.5625,-168.0625,1.9700,1.8100,-9.4300
66491.0000,246.0000,11.5625,-168.0625,1.9700,1.8400,-9.4500
66513.0000,246.0000,11.5625,-168.0625,1.9600,1.8100,-9.4200
66517.0000,246.0000,11.5625,-168.0625,1.9600,1.8300,-9.4300
66568.0000,246.0000,11.5625,-168.0625,1.9800,1.8100,-9.4000
66591.0000,246.0000,11.5625,-168.0625,1.9700,1.8300,-9.4200
66595.0000,246.0000,11.5625,-168.0625,1.9700,1.8300,-9.4200
66646.0000,246.0000,11.5625,-168.0625,1.9700,1.8300,-9.4500
66670.0000,246.0000,11.5625,-168.0625,1.9600,1.8200,-9.4000
66674.0000,246.0000,11.5625,-168.0625,1.9600,1.8200,-9.4000
66725.0000,246.0000,11.5625,-168.0625,1.9600,1.8300,-9.4400
66749.0000,246.0000,11.5625,-168.0625,1.9600,1.8000,-9.4400
66754.0000,246.0000,11.5625,-168.0625,1.9600,1.8000,-9.4400
66801.0000,246.0000,11.5625,-168.0625,1.9800,1.8300,-9.4200
66823.0000,245.9375,11.5625,-168.0625,1.9800,1.8100,-9.4200
66827.0000,245.9375,11.5625,-168.0625,1.9800,1.8100,-9.4200
66878.0000,245.9375,11.5625,-168.0625,1.9700,1.8400,-9.4200
66901.0000,245.9375,11.5625,-168.0625,1.9300,1.8000,-9.4500
66905.0000,245.9375,11.5625,-168.0625,1.9300,1.8000,-9.4500
66977.0000,245.8125,11.5000,-168.0625,1.9900,1.8800,-9.4000
66983.0000,245.8125,11.5000,-168.0625,1.9700,1.8500,-9.4200
67032.0000,245.8125,11.5000,-168.0625,1.9500,1.8100,-9.4500
67054.0000,245.8125,11.5000,-168.0625,1.9300,1.8000,-9.4200
67060.0000,245.8125,11.5000,-168.0625,1.9700,1.8300,-9.4400
67110.0000,245.8125,11.5000,-168.0625,1.9400,1.8400,-9.4200
67133.0000,245.8125,11.5000,-168.0625,1.9500,1.8100,-9.4300
67137.0000,245.8125,11.5000,-168.0625,1.9500,1.8100,-9.4300
67188.0000,245.8125,11.5000,-168.0625,1.9300,1.8300,-9.4400
67212.0000,245.8125,11.5000,-168.0625,1.9500,1.8400,-9.4200
67216.0000,245.8125,11.5000,-168.0625,1.9500,1.8400,-9.4200
67265.0000,245.8125,11.5000,-168.0625,1.9400,1.8500,-9.4400
67287.0000,245.8750,11.5000,-168.0625,1.9100,1.8100,-9.4300
67293.0000,245.8750,11.5000,-168.0625,1.9600,1.8300,-9.4700
67363.0000,245.9375,11.5000,-168.0625,1.9300,1.8000,-9.4200
67367.0000,245.9375,11.5000,-168.0625,1.9300,1.8000,-9.4200
67416.0000,245.9375,11.5000,-168.0000,1.9500,1.8300,-9.4500
67438.0000,246.0000,11.5000,-168.0000,1.9400,1.8000,-9.4400
67444.0000,246.0000,11.5000,-168.0000,1.9500,1.8200,-9.4700
67494.0000,246.0000,11.5000,-167.9375,1.9200,1.8200,-9.4500
67516.0000,246.0625,11.5000,-167.9375,1.9200,1.8000,-9.4200
67520.0000,246.0625,11.5000,-167.9375,1.9200,1.7800,-9.4400
67570.0000,246.0625,11.5625,-167.9375,1.9500,1.8000,-9.4200
67593.0000,246.1250,11.5625,-167.9375,1.9500,1.7900,-9.4600
67597.0000,246.1250,11.5625,-167.9375,1.9500,1.7900,-9.4600
67649.0000,246.1250,11.5625,-167.9375,1.9400,1.8200,-9.4400
67672.0000,246.1875,11.5625,-167.9375,1.9600,1.7900,-9.4300
67676.0000,246.1875,11.5625,-167.9375,1.9600,1.7900,-9.4300
67727.0000,246.1875,11.5625,-167.8750,1.9400,1.8300,-9.4100
67751.0000,246.2500,11.5625,-167.8750,1.9400,1.8100,-9.4600
67756.0000,246.2500,11.5625,-167.8750,1.9400,1.8100,-9.4600
67803.0000,246.2500,11.5625,-167.8750,1.9500,1.8000,-9.4100
67825.0000,246.2500,11.5625,-167.8750,1.9700,1.7800,-9.4100
67829.0000,246.2500,11.5625,-167.8750,1.9700,1.7800,-9.4100
67880.0000,246.3125,11.5625,-167.8750,1.9600,1.8200,-9.4300
67903.0000,246.3125,11.5625,-167.8750,1.9600,1.7900,-9.4400
67907.0000,246.3125,11.5625,-167.8750,1.9600,1.7900,-9.4400
67959.0000,246.3750,11.6250,-167.8125,1.9800,1.8300,-9.4300
67983.0000,246.4375,11.6250,-167.8125,1.9100,1.7800,-9.4300
67987.0000,246.4375,11.6250,-167.8125,1.9100,1.7800,-9.4300
68038.0000,246.5000,11.6250,-167.8125,1.9700,1.8000,-9.4200
68062.0000,246.5000,11.6250,-167.8125,1.9800,1.8000,-9.4400
68067.0000,246.5000,11.6250,-167.8125,1.9800,1.8000,-9.4400
68116.0000,246.5000,11.6250,-167.8125,1.9400,1.8000,-9.4500
68138.0000,246.5625,11.6250,-167.8125,1.9600,1.8200,-9.4600
68144.0000,246.5625,11.6250,-167.8125,1.9500,1.8200,-9.4600
68194.0000,246.5625,11.6250,-167.8750,1.9500,1.8100,-9.4400
68216.0000,246.5625,11.6250,-167.8750,1.9700,1.8400,-9.4000
68220.0000,246.5625,11.6250,-167.8750,1.9700,1.8400,-9.4000
68271.0000,246.6250,11.6250,-167.9375,1.9700,1.8000,-9.4000
68294.0000,246.6250,11.6250,-167.9375,1.9800,1.8100,-9.4200
68298.0000,246.6250,11.6250,-167.9375,1.9800,1.8100,-9.4200
68370.0000,246.6250,11.6250,-168.0000,1.9600,1.8100,-9.4300
68374.0000,246.6250,11.6250,-168.0000,1.9800,1.8300,-9.4400
68444.0000,246.6875,11.6250,-168.0000,1.9800,1.8000,-9.4400
68448.0000,246.6875,11.6250,-168.0000,1.9800,1.8000,-9.4400
68499.0000,246.6875,11.6250,-168.0625,1.9900,1.8000,-9.4300
68523.0000,246.6875,11.6250,-168.0625,2.0000,1.8300,-9.4200
68528.0000,246.6875,11.6250,-168.0625,2.0000,1.8300,-9.4200
68578.0000,246.6875,11.6250,-168.1250,1.9700,1.8100,-9.4000
68601.0000,246.6875,11.6250,-168.1250,1.9800,1.7900,-9.4400
68607.0000,246.6875,11.6250,-168.1250,1.9900,1.7900,-9.4000
68656.0000,246.6875,11.6250,-168.1250,1.9800,1.8000,-9.4200
68678.0000,246.6875,11.6250,-168.1250,1.9800,1.8000,-9.4200
68682.0000,246.6875,11.6250,-168.1250,1.9700,1.7900,-9.4100
68753.0000,246.6875,11.6875,-168.1250,1.9900,1.8000,-9.4400
68758.0000,246.6875,11.6875,-168.1250,1.9900,1.8000,-9.4400
68808.0000,246.7500,11.6875,-168.1250,1.9800,1.8100,-9.4400
68830.0000,246.7500,11.6875,-168.1250,1.9800,1.8100,-9.4400
68836.0000,246.7500,11.6875,-168.1250,1.9800,1.8100,-9.4400
68886.0000,246.7500,11.6875,-168.1250,1.9900,1.8200,-9.4500
68908.0000,246.7500,11.6875,-168.1875,1.9900,1.8100,-9.4400
68913.0000,246.7500,11.6875,-168.1875,1.9800,1.7800,-9.4100
68964.0000,246.7500,11.6875,-168.1875,2.0000,1.8400,-9.4000
68987.0000,246.7500,11.6875,-168.1875,2.0000,1.8200,-9.4500
68991.0000,246.7500,11.6875,-168.1875,2.0000,1.8200,-9.4500
69042.0000,246.7500,11.6875,-168.2500,1.9700,1.8000,-9.4000
69066.0000,246.7500,11.6875,-168.2500,2.0100,1.8100,-9.3900
69070.0000,246.7500,11.6875,-168.2500,2.0100,1.8100,-9.3900
69119.0000,246.7500,11.6875,-168.2500,1.9800,1.8100,-9.4200
69141.0000,246.7500,11.6875,-168.2500,1.9800,1.8100,-9.4200
69147.0000,246.7500,11.6875,-168.2500,1.9800,1.8200,-9.4600
69197.0000,246.7500,11.6875,-168.2500,1.9700,1.8100,-9.4400
69219.0000,246.7500,11.6875,-168.2500,1.9900,1.8200,-9.4100
69223.0000,246.7500,11.6875,-168.2500,1.9900,1.8200,-9.4100
69274.0000,246.7500,11.6875,-168.2500,1.9600,1.8200,-9.4000
69297.0000,246.7500,11.6875,-168.2500,1.9900,1.8100,-9.4300
69301.0000,246.7500,11.6875,-168.2500,1.9900,1.8100,-9.4300
69352.0000,246.7500,11.6875,-168.2500,1.9700,1.8000,-9.4400
69376.0000,246.6875,11.6250,-168.2500,1.9300,1.7800,-9.4300
69380.0000,246.6875,11.6250,-168.2500,1.9300,1.7800,-9.4300
69431.0000,246.6875,11.6250,-168.2500,1.9800,1.8100,-9.4300
69455.0000,246.6875,11.6250,-168.2500,1.9500,1.8000,-9.4100
69460.0000,246.6875,11.6250,-168.2500,1.9500,1.8000,-9.4100
69531.0000,246.6875,11.6250,-168.2500,1.9600,1.8100,-9.4200
69537.0000,246.6875,11.6250,-168.2500,1.9700,1.8000,-9.4500
69586.0000,246.6250,11.6250,-168.2500,2.0000,1.8400,-9.4500
69609.0000,246.6250,11.6250,-168.2500,1.9400,1.8000,-9.4500
69612.0000,246.6250,11.6250,-168.2500,1.9400,1.8000,-9.4500
69664.0000,246.5625,11.6250,-168.3125,1.9800,1.8000,-9.4300
69688.0000,246.5625,11.5625,-168.2500,1.9600,1.8300,-9.4300
69692.0000,246.5625,11.5625,-168.2500,1.9600,1.8300,-9.4300
69743.0000,246.5625,11.5625,-168.2500,1.9400,1.8200,-9.4400
69767.0000,246.5625,11.5625,-168.2500,1.9500,1.7900,-9.4400
69771.0000,246.5625,11.5625,-168.2500,1.9500,1.7900,-9.4400
69841.0000,246.6250,11.5625,-168.2500,1.9500,1.7500,-9.4200
