163100,278.6875,13.625,-174,2.38,0.84,-9.47,1
163124,278.6875,13.625,-174,2.36,0.87,-9.45,1
163129,278.6875,13.625,-174,2.39,0.86,-9.48,1
163175,278.6875,13.625,-174,2.37,0.87,-9.45,1
163198,278.6875,13.625,-174,2.4,0.86,-9.45,1
163202,278.6875,13.625,-174,2.4,0.86,-9.45,1
163270,278.6875,13.625,-174,2.37,0.87,-9.44,1
163275,278.6875,13.625,-174,2.4,0.86,-9.47,1
163321,278.6875,13.625,-174,2.39,0.85,-9.44,1
163345,278.6875,13.625,-174,2.38,0.88,-9.46,1
163350,278.6875,13.625,-174,2.38,0.88,-9.46,1
163417,278.6875,13.625,-174,2.39,0.85,-9.44,1
163421,278.6875,13.625,-174,2.39,0.85,-9.44,1
163488,278.6875,13.625,-174,2.33,0.84,-9.48,1
163492,278.6875,13.625,-174,2.33,0.84,-9.48,1
163539,278.6875,13.625,-174,2.38,0.87,-9.47,1
163561,278.6875,13.625,-174,2.39,0.87,-9.48,1
163565,278.6875,13.625,-174,2.41,0.88,-9.45,1
163612,278.6875,13.625,-174,2.38,0.88,-9.42,1
163634,278.6875,13.625,-174,2.38,0.84,-9.42,1
163640,278.6875,13.625,-174,2.41,0.88,-9.48,1
163706,278.6875,13.625,-173.9375,2.4,0.86,-9.46,1
163711,278.6875,13.625,-173.9375,2.4,0.86,-9.46,1
163777,278.6875,13.625,-173.9375,2.38,0.87,-9.46,1
163782,278.6875,13.625,-173.9375,2.38,0.87,-9.46,1
163828,278.6875,13.625,-173.9375,2.38,0.86,-9.45,1
163851,278.6875,13.625,-173.9375,2.38,0.85,-9.46,1
163854,278.6875,13.625,-173.9375,2.38,0.85,-9.46,1
163902,278.6875,13.625,-173.9375,2.4,0.85,-9.45,1
163926,278.6875,13.625,-173.9375,2.37,0.86,-9.45,1
163931,278.6875,13.625,-173.9375,2.38,0.87,-9.43,1
163977,278.6875,13.625,-173.9375,2.38,0.86,-9.47,1
164000,278.6875,13.625,-173.9375,2.39,0.87,-9.47,1
164004,278.6875,13.625,-173.9375,2.39,0.87,-9.47,1
164072,278.6875,13.625,-173.9375,2.37,0.87,-9.45,1
164077,278.6875,13.625,-173.9375,2.38,0.86,-9.49,1
164124,278.6875,13.625,-173.9375,2.38,0.86,-9.45,1
164147,278.6875,13.625,-173.9375,2.4,0.86,-9.46,1
164152,278.6875,13.625,-173.9375,2.4,0.86,-9.46,1
164199,278.6875,13.625,-173.9375,2.36,0.88,-9.47,1
164221,278.6875,13.625,-173.9375,2.37,0.86,-9.47,1
164225,278.6875,13.625,-173.9375,2.37,0.86,-9.47,1
164293,278.6875,13.625,-173.9375,2.41,0.89,-9.48,1
164298,278.6875,13.625,-173.9375,2.38,0.87,-9.5,1
164344,278.6875,13.625,-174,2.39,0.85,-9.51,1
164369,278.6875,13.625,-174,2.37,0.85,-9.42,1
164373,278.6875,13.625,-174,2.37,0.85,-9.42,1
164444,278.625,13.625,-173.9375,2.35,0.84,-9.46,1
164449,278.625,13.625,-173.9375,2.37,0.84,-9.45,1
164495,278.5,13.625,-173.9375,2.4,0.89,-9.49,1
164519,278.5,13.625,-173.9375,2.4,0.86,-9.5,1
164524,278.5,13.625,-173.9375,2.4,0.86,-9.5,1
164569,278.4375,13.625,-173.9375,2.37,0.87,-9.45,1
164592,278.375,13.625,-173.9375,2.38,0.88,-9.5,1
164596,278.375,13.625,-173.9375,2.38,0.88,-9.5,1
164647,278.3125,13.625,-173.9375,2.33,0.87,-9.48,1
164671,278.25,13.625,-173.9375,2.35,0.85,-9.45,1
164675,278.25,13.625,-173.9375,2.35,0.85,-9.45,1
164741,278.125,13.5625,-173.875,2.34,0.85,-9.47,1
164745,278.125,13.5625,-173.875,2.34,0.85,-9.47,1
164812,278,13.5625,-173.875,2.37,0.88,-9.48,1
164816,278,13.5625,-173.875,2.37,0.88,-9.48,1
164862,277.9375,13.5625,-173.875,2.35,0.88,-9.46,1
164884,277.9375,13.5625,-173.875,2.33,0.88,-9.45,1
164888,277.9375,13.5625,-173.875,2.33,0.88,-9.45,1
164935,277.875,13.5625,-173.875,2.38,0.88,-9.46,1
164959,277.8125,13.5625,-173.875,2.36,0.88,-9.48,1
164965,277.8125,13.5625,-173.875,2.36,0.88,-9.48,1
165010,277.8125,13.5625,-173.8125,2.34,0.89,-9.44,1
165033,277.75,13.5625,-173.8125,2.36,0.89,-9.46,1
165037,277.75,13.5625,-173.8125,2.36,0.89,-9.46,1
165105,277.75,13.5625,-173.8125,2.37,0.9,-9.48,1
165110,277.75,13.5625,-173.8125,2.28,0.84,-9.41,1
165177,277.6875,13.5625,-173.8125,2.35,0.9,-9.48,1
165181,277.6875,13.5625,-173.8125,2.35,0.89,-9.47,1
165247,277.625,13.5,-173.75,2.36,0.9,-9.47,1
165253,277.625,13.5,-173.75,2.33,0.88,-9.44,1
165298,277.625,13.5,-173.75,2.37,0.92,-9.45,1
165322,277.625,13.5,-173.75,2.34,0.91,-9.49,1
165327,277.625,13.5,-173.75,2.34,0.91,-9.49,1
165393,277.6875,13.5625,-173.8125,2.36,0.9,-9.5,1
165397,277.6875,13.5625,-173.8125,2.36,0.9,-9.5,1
165465,277.75,13.5625,-173.875,2.35,0.87,-9.48,1
165469,277.75,13.5625,-173.875,2.35,0.87,-9.48,1
165514,277.8125,13.5625,-173.875,2.4,0.89,-9.53,1
165537,277.875,13.5625,-173.875,2.37,0.9,-9.52,1
165541,277.875,13.5625,-173.875,2.33,0.87,-9.49,1
165608,278,13.5625,-173.9375,2.34,0.83,-9.47,1
165614,278,13.5625,-173.9375,2.33,0.83,-9.45,1
165660,278.0625,13.5625,-173.9375,2.36,0.86,-9.48,1
165684,278.125,13.5625,-173.9375,2.36,0.88,-9.47,1
165688,278.125,13.5625,-173.9375,2.36,0.88,-9.47,1
165735,278.125,13.5625,-173.9375,2.36,0.86,-9.43,1
165757,278.125,13.5625,-173.9375,2.37,0.88,-9.5,1
165761,278.125,13.5625,-173.9375,2.37,0.88,-9.47,1
165809,278.125,13.5625,-173.9375,2.36,0.85,-9.46,1
165833,278.1875,13.5625,-173.9375,2.36,0.86,-9.46,1
165837,278.1875,13.5625,-173.9375,2.36,0.86,-9.46,1
165904,278.1875,13.5625,-173.9375,2.36,0.86,-9.46,1
165908,278.1875,13.5625,-173.9375,2.36,0.86,-9.46,1
165955,278.1875,13.625,-173.9375,2.37,0.88,-9.49,1
165977,278.1875,13.625,-173.9375,2.35,0.86,-9.44,1
165981,278.1875,13.625,-173.9375,2.35,0.86,-9.44,1
166049,278.1875,13.625,-173.9375,2.38,0.88,-9.48,1
166055,278.1875,13.625,-173.9375,2.38,0.85,-9.48,1
166100,278.1875,13.625,-173.9375,2.38,0.87,-9.47,1
166124,278.1875,13.625,-173.9375,2.37,0.85,-9.48,1
166129,278.1875,13.625,-173.9375,2.37,0.85,-9.48,1
166195,278.1875,13.625,-173.9375,2.36,0.85,-9.49,1
166199,278.1875,13.625,-173.9375,2.36,0.85,-9.49,1
166267,278.1875,13.625,-173.9375,2.37,0.87,-9.45,1
166271,278.1875,13.625,-173.9375,2.37,0.87,-9.45,1
166337,278.25,13.625,-173.9375,2.34,0.82,-9.48,1
166341,278.25,13.625,-173.9375,2.34,0.82,-9.48,1
166388,278.25,13.625,-173.9375,2.39,0.86,-9.44,1
166411,278.25,13.625,-173.9375,2.4,0.87,-9.48,1
166417,278.25,13.625,-173.9375,2.38,0.85,-9.48,1
166483,278.25,13.625,-173.9375,2.39,0.86,-9.45,1
166488,278.25,13.625,-173.875,2.38,0.87,-9.45,1
166534,278.25,13.625,-173.875,2.37,0.86,-9.45,1
166557,278.25,13.625,-173.875,2.39,0.86,-9.48,1
166561,278.25,13.625,-173.875,2.39,0.86,-9.48,1
166609,278.25,13.625,-173.875,2.39,0.86,-9.45,1
166632,278.25,13.625,-173.875,2.37,0.88,-9.44,1
166637,278.25,13.625,-173.875,2.38,0.88,-9.46,1
166683,278.25,13.625,-173.875,2.38,0.86,-9.45,1
166707,278.25,13.625,-173.875,2.4,0.88,-9.46,1
166711,278.25,13.625,-173.875,2.4,0.88,-9.46,1
166758,278.25,13.625,-173.875,2.38,0.85,-9.45,1
166781,278.25,13.625,-173.875,2.36,0.85,-9.48,1
166787,278.25,13.625,-173.875,2.37,0.85,-9.46,1
166832,278.25,13.625,-173.875,2.39,0.86,-9.46,1
166856,278.25,13.625,-173.875,2.39,0.86,-9.44,1
166861,278.25,13.625,-173.875,2.39,0.86,-9.44,1
166928,278.25,13.625,-173.875,2.38,0.86,-9.43,1
166932,278.25,13.625,-173.875,2.38,0.86,-9.43,1
166979,278.25,13.625,-173.875,2.38,0.86,-9.44,1
167001,278.25,13.625,-173.875,2.36,0.88,-9.5,1
167007,278.25,13.625,-173.875,2.39,0.88,-9.49,1
167053,278.25,13.625,-173.875,2.38,0.85,-9.47,1
167077,278.25,13.625,-173.875,2.4,0.85,-9.44,1
167081,278.25,13.625,-173.875,2.4,0.85,-9.44,1
167149,278.25,13.625,-173.875,2.34,0.81,-9.48,1
167153,278.25,13.625,-173.875,2.34,0.81,-9.48,1
167200,278.25,13.625,-173.875,2.38,0.87,-9.43,1
167223,278.25,13.625,-173.875,2.41,0.86,-9.45,1
167227,278.25,13.625,-173.875,2.4,0.88,-9.48,1
167273,278.25,13.625,-173.875,2.38,0.85,-9.46,1
167295,278.25,13.625,-173.875,2.33,0.87,-9.41,1
167301,278.25,13.625,-173.875,2.35,0.86,-9.43,1
167367,278.1875,13.625,-173.875,2.36,0.85,-9.43,1
167372,278.1875,13.625,-173.875,2.36,0.85,-9.43,1
167417,278.1875,13.625,-173.875,2.37,0.84,-9.47,1
167440,278.125,13.5625,-173.9375,2.37,0.88,-9.48,1
167444,278.125,13.5625,-173.9375,2.37,0.88,-9.48,1
167492,278.125,13.5625,-173.875,2.36,0.86,-9.45,1
167515,278.0625,13.5625,-173.875,2.4,0.86,-9.51,1
167521,278.0625,13.5625,-173.875,2.38,0.86,-9.46,1
167587,277.9375,13.5625,-173.875,2.38,0.86,-9.48,1
167591,277.9375,13.5625,-173.875,2.37,0.85,-9.5,1
167657,277.875,13.5625,-173.875,2.37,0.88,-9.45,1
167662,277.8125,13.5625,-173.8125,2.37,0.88,-9.45,1
167708,277.8125,13.5625,-173.8125,2.38,0.88,-9.48,1
167731,277.75,13.5625,-173.8125,2.35,0.88,-9.45,1
167735,277.75,13.5625,-173.8125,2.35,0.88,-9.45,1
167783,277.75,13.625,-173.8125,2.37,0.87,-9.48,1
167805,277.6875,13.5625,-173.8125,2.43,0.94,-9.53,1
167810,277.6875,13.5625,-173.75,2.4,0.93,-9.5,1
167856,277.625,13.5625,-173.75,2.32,0.86,-9.48,1
167880,277.5625,13.5625,-173.75,2.34,0.88,-9.46,1
167884,277.5625,13.5625,-173.75,2.34,0.88,-9.46,1
167930,277.4375,13.5625,-173.6875,2.41,0.93,-9.52,1
167952,277.4375,13.5625,-173.6875,2.38,0.88,-9.48,1
167956,277.4375,13.5625,-173.6875,2.38,0.88,-9.48,1
168008,277.4375,13.5625,-173.6875,2.37,0.92,-9.47,1
168031,277.4375,13.5625,-173.6875,2.4,0.92,-9.5,1
168035,277.4375,13.5625,-173.6875,2.4,0.92,-9.5,1
168082,277.5625,13.5625,-173.75,2.35,0.88,-9.45,1
168104,277.625,13.5625,-173.8125,2.38,0.87,-9.48,1
168110,277.625,13.5625,-173.8125,2.35,0.84,-9.46,1
168176,277.8125,13.625,-173.875,2.36,0.84,-9.46,1
168180,277.8125,13.625,-173.875,2.36,0.86,-9.47,1
168246,277.9375,13.625,-173.875,2.34,0.86,-9.45,1
168252,277.9375,13.625,-173.9375,2.36,0.84,-9.48,1
168298,278,13.625,-173.9375,2.37,0.86,-9.46,1
168321,278,13.625,-173.9375,2.35,0.86,-9.44,1
168325,278,13.625,-173.9375,2.35,0.86,-9.44,1
168391,278.125,13.625,-173.9375,2.35,0.83,-9.46,1
168395,278.125,13.625,-173.9375,2.35,0.83,-9.46,1
168462,278.125,13.625,-173.9375,2.4,0.85,-9.47,1
168466,278.125,13.625,-173.9375,2.4,0.85,-9.47,1
168534,278.1875,13.625,-173.9375,2.35,0.86,-9.45,1
168538,278.1875,13.625,-173.9375,2.35,0.86,-9.45,1
168585,278.125,13.625,-173.875,2.42,0.87,-9.5,1
168609,278.125,13.625,-173.875,2.4,0.87,-9.51,1
168614,278.125,13.625,-173.875,2.4,0.87,-9.51,1
168681,278.125,13.625,-173.875,2.38,0.84,-9.46,1
168685,278.125,13.625,-173.875,2.38,0.84,-9.46,1
168753,278.125,13.625,-173.875,2.39,0.85,-9.5,1
168757,278.125,13.625,-173.875,2.39,0.85,-9.5,1
168808,278.125,13.625,-173.875,2.4,0.85,-9.48,1
168832,278.125,13.625,-173.875,2.38,0.88,-9.47,1
168836,278.125,13.625,-173.875,2.38,0.88,-9.47,1
168887,278.125,13.625,-173.875,2.4,0.86,-9.45,1
168911,278.125,13.625,-173.875,2.37,0.86,-9.48,1
168916,278.125,13.625,-173.875,2.37,0.86,-9.48,1
168983,278.125,13.625,-173.875,2.4,0.85,-9.44,1
168987,278.125,13.625,-173.875,2.4,0.85,-9.44,1
169038,278.125,13.625,-173.875,2.4,0.86,-9.49,1
169062,278.125,13.625,-173.875,2.39,0.85,-9.51,1
169067,278.125,13.625,-173.875,2.39,0.85,-9.51,1
169134,278.125,13.625,-173.875,2.37,0.83,-9.41,1
169138,278.125,13.625,-173.875,2.37,0.83,-9.41,1
169185,278.125,13.625,-173.875,2.38,0.85,-9.45,1
169207,278.125,13.625,-173.875,2.39,0.83,-9.48,1
169213,278.125,13.625,-173.875,2.39,0.86,-9.47,1
169259,278.125,13.625,-173.875,2.41,0.86,-9.48,1
169283,278.125,13.625,-173.875,2.43,0.86,-9.49,1
169287,278.125,13.625,-173.875,2.43,0.86,-9.49,1
169355,278.125,13.625,-173.875,2.38,0.85,-9.45,1
169359,278.125,13.625,-173.875,2.38,0.85,-9.45,1
169410,278.125,13.625,-173.875,2.39,0.85,-9.46,1
169434,278.125,13.625,-173.875,2.4,0.85,-9.46,1
169438,278.125,13.625,-173.875,2.4,0.85,-9.46,1
169485,278.125,13.625,-173.875,2.38,0.86,-9.45,1
169507,278.125,13.625,-173.875,2.38,0.84,-9.48,1
169513,278.125,13.625,-173.875,2.38,0.85,-9.47,1
169559,278.125,13.625,-173.875,2.39,0.88,-9.47,1
169583,278.125,13.625,-173.875,2.39,0.85,-9.44,1
169588,278.125,13.625,-173.875,2.39,0.85,-9.44,1
169655,278.125,13.625,-173.875,2.39,0.88,-9.46,1
169659,278.125,13.625,-173.875,2.39,0.88,-9.46,1
169706,278.125,13.625,-173.875,2.39,0.84,-9.47,1
169728,278.125,13.625,-173.875,2.39,0.85,-9.43,1
169732,278.125,13.625,-173.875,2.4,0.84,-9.44,1
169779,278.125,13.625,-173.875,2.38,0.84,-9.45,1
169801,278.125,13.625,-173.875,2.38,0.85,-9.45,1
169807,278.125,13.625,-173.875,2.35,0.82,-9.45,1
169873,278.125,13.625,-173.875,2.41,0.84,-9.48,1
169878,278.125,13.6875,-173.875,2.41,0.84,-9.48,1
169944,278.0625,13.6875,-173.875,2.27,0.78,-9.36,1
169949,278.0625,13.6875,-173.875,2.27,0.78,-9.36,1
169995,277.9375,13.6875,-173.75,2.42,0.88,-9.45,1
170017,277.875,13.6875,-173.625,2.44,0.91,-9.48,1
170021,277.875,13.6875,-173.625,2.44,0.91,-9.48,1
170069,277.75,13.6875,-173.4375,2.41,0.92,-9.52,1
170092,277.75,13.625,-173.5,2.42,0.95,-9.51,1
170096,277.75,13.625,-173.5,2.42,0.93,-9.48,1
170142,277.75,13.5625,-173.6875,2.37,0.87,-9.47,1
170164,277.75,13.5,-173.875,2.34,0.86,-9.43,1
170169,277.6875,13.5,-173.9375,2.34,0.86,-9.43,1
170215,277.6875,13.4375,-174.125,2.35,0.8,-9.37,1
170238,277.625,13.4375,-174.125,2.36,0.82,-9.4,1
170242,277.625,13.4375,-174.125,2.36,0.82,-9.4,1
170287,277.5,13.5,-173.9375,2.4,0.87,-9.47,1
170309,277.5,13.5,-173.875,2.35,0.84,-9.47,1
170314,277.5,13.5,-173.875,2.36,0.86,-9.47,1
170361,277.5,13.5,-173.6875,2.43,0.9,-9.57,1
170385,277.5,13.5,-173.6875,2.37,0.86,-9.44,1
170389,277.5,13.5,-173.75,2.37,0.88,-9.47,1
170455,277.5,13.625,-173.875,2.34,0.82,-9.4,1
170460,277.5,13.625,-173.875,2.34,0.82,-9.4,1
170506,277.375,13.625,-173.8125,2.39,0.87,-9.45,1
170529,277.375,13.625,-173.75,2.43,0.92,-9.49,1
170532,277.375,13.625,-173.75,2.43,0.92,-9.49,1
170578,277.3125,13.5625,-173.625,2.41,0.91,-9.5,1
170600,277.25,13.5625,-173.625,2.43,0.93,-9.51,1
170605,277.25,13.5625,-173.625,2.42,0.92,-9.51,1
170652,277.375,13.5625,-173.6875,2.42,0.91,-9.48,1
170676,277.5,13.5625,-173.75,2.36,0.86,-9.46,1
170681,277.5,13.5625,-173.75,2.36,0.86,-9.46,1
170726,277.6875,13.5625,-173.875,2.28,0.82,-9.4,1
170749,277.8125,13.5625,-173.875,2.36,0.85,-9.43,1
170753,277.8125,13.5625,-173.875,2.36,0.85,-9.43,1
170821,277.9375,13.6875,-173.9375,2.37,0.82,-9.45,1
170826,277.9375,13.6875,-173.9375,2.34,0.84,-9.46,1
170872,278.0625,13.8125,-173.9375,2.42,0.83,-9.48,1
170896,278.0625,13.875,-174,2.43,0.81,-9.43,1
170901,278.0625,13.875,-174,2.43,0.81,-9.43,1
170947,278.125,13.9375,-174,2.43,0.83,-9.47,1
170970,278.125,13.9375,-174,2.42,0.81,-9.43,1
170974,278.125,13.9375,-174,2.42,0.81,-9.43,1
171041,278.125,13.9375,-174,2.47,0.83,-9.46,1
171046,278.125,13.9375,-174,2.46,0.81,-9.45,1
171113,278.125,13.9375,-174,2.45,0.81,-9.43,1
171119,278.125,13.9375,-174,2.47,0.84,-9.45,1
171164,278.1875,14,-174,2.43,0.81,-9.45,1
171188,278.1875,14,-174,2.43,0.81,-9.45,1
171192,278.1875,14,-174,2.43,0.81,-9.45,1
171238,278.25,14.125,-173.9375,2.43,0.83,-9.39,1
171260,278.25,14.125,-173.9375,2.46,0.84,-9.45,1
171264,278.25,14.125,-173.9375,2.46,0.84,-9.45,1
171332,278.25,14.1875,-173.8125,2.49,0.83,-9.43,1
171336,278.25,14.1875,-173.8125,2.49,0.83,-9.43,1
171383,278.25,14.125,-173.875,2.48,0.83,-9.44,1
171405,278.25,14.125,-173.875,2.46,0.83,-9.44,1
171411,278.25,14.125,-173.875,2.45,0.83,-9.45,1
171477,278.25,14.0625,-174,2.46,0.78,-9.37,1
171482,278.25,14.0625,-174,2.46,0.78,-9.37,1
171528,278.25,14.0625,-174,2.44,0.79,-9.41,1
171551,278.25,14.0625,-174,2.41,0.81,-9.41,1
171555,278.25,14.0625,-174,2.41,0.81,-9.41,1
171603,278.1875,14.0625,-174,2.48,0.81,-9.44,1
171626,278.125,14.0625,-174,2.48,0.84,-9.48,1
171632,278.125,14,-174,2.44,0.81,-9.43,1
171677,278.125,13.9375,-174,2.45,0.83,-9.48,1
171701,278.0625,13.9375,-174,2.5,0.84,-9.43,1
171705,278.0625,13.9375,-174,2.5,0.84,-9.43,1
171752,278,13.9375,-174,2.5,0.8,-9.45,1
171774,278,13.9375,-174.0625,2.46,0.8,-9.43,1
171780,278,13.9375,-174.0625,2.42,0.8,-9.42,1
171826,278,14,-174.0625,2.48,0.79,-9.43,1
171850,278,14,-174,2.47,0.82,-9.43,1
171854,278,14,-174,2.47,0.82,-9.43,1
171901,278,14.125,-173.9375,2.44,0.83,-9.43,1
171924,278,14.125,-173.875,2.46,0.81,-9.42,1
171928,278,14.125,-173.875,2.48,0.84,-9.43,1
171975,277.9375,14.1875,-173.75,2.47,0.87,-9.47,1
171999,277.875,14.1875,-173.6875,2.49,0.87,-9.47,1
172003,277.875,14.1875,-173.625,2.49,0.87,-9.47,1
172050,277.75,14.125,-173.5625,2.45,0.88,-9.44,1
172072,277.6875,14.0625,-173.5625,2.5,0.91,-9.48,1
172076,277.6875,14.0625,-173.5625,2.5,0.91,-9.48,1
172123,277.5625,14,-173.625,2.53,0.91,-9.48,1
172145,277.5625,14,-173.625,2.5,0.91,-9.51,1
172149,277.5625,14,-173.625,2.5,0.91,-9.51,1
172195,277.5,14,-173.75,2.43,0.85,-9.45,1
172217,277.4375,14,-173.8125,2.45,0.85,-9.44,1
172223,277.4375,14,-173.8125,2.44,0.86,-9.41,1
172273,277.3125,14,-173.8125,2.44,0.87,-9.44,1
172295,277.3125,14,-173.8125,2.48,0.86,-9.48,1
172299,277.3125,14,-173.8125,2.48,0.86,-9.48,1
172344,277.25,13.9375,-173.8125,2.41,0.86,-9.44,1
172366,277.25,13.9375,-173.8125,2.44,0.85,-9.56,1
172372,277.1875,13.9375,-173.8125,2.44,0.85,-9.54,1
172418,277.125,13.875,-173.875,2.42,0.85,-9.42,1
172442,277.0625,13.875,-173.875,2.41,0.84,-9.45,1
172446,277.0625,13.875,-173.875,2.41,0.84,-9.45,1
172512,276.9375,13.8125,-173.9375,2.44,0.82,-9.46,1
172516,276.9375,13.8125,-173.9375,2.44,0.82,-9.46,1
172563,276.9375,13.75,-173.875,2.42,0.85,-9.49,1
172585,276.9375,13.6875,-173.875,2.4,0.84,-9.49,1
172589,276.9375,13.6875,-173.875,2.4,0.84,-9.49,1
172635,276.9375,13.625,-173.875,2.3,0.8,-9.3,1
172657,276.9375,13.625,-173.9375,2.44,0.83,-9.47,1
172663,276.9375,13.625,-173.9375,2.49,0.85,-9.55,1
172708,277,13.75,-174,2.34,0.8,-9.4,1
172732,277.0625,13.8125,-174.0625,2.44,0.81,-9.46,1
172737,277.0625,13.8125,-174.0625,2.44,0.81,-9.46,1
172782,277.0625,13.8125,-174.0625,2.43,0.81,-9.48,1
172805,277,13.8125,-174,2.4,0.8,-9.45,1
172809,277,13.8125,-174,2.4,0.8,-9.45,1
172856,276.875,13.6875,-173.9375,2.34,0.87,-9.52,1
172878,276.8125,13.625,-173.9375,2.42,0.84,-9.51,1
172884,276.75,13.5625,-173.9375,2.46,0.9,-9.51,1
172950,276.8125,13.75,-174.0625,2.39,0.87,-9.44,1
172954,276.8125,13.8125,-174.0625,2.36,0.82,-9.41,1
173020,276.75,13.75,-174.0625,2.4,0.82,-9.45,1
173025,276.75,13.75,-174.0625,2.39,0.83,-9.42,1
173091,276.5625,13.75,-174,2.43,0.86,-9.48,1
173095,276.5625,13.75,-174,2.43,0.85,-9.45,1
173161,276.4375,13.6875,-174.0625,2.42,0.87,-9.43,1
173166,276.375,13.6875,-174.0625,2.42,0.87,-9.5,1
173232,276.4375,13.6875,-174.125,2.39,0.82,-9.43,1
173237,276.4375,13.6875,-174.1875,2.39,0.82,-9.43,1
173303,276.5,13.6875,-174.1875,2.38,0.81,-9.5,1
173307,276.5,13.6875,-174.1875,2.38,0.81,-9.5,1
173374,276.625,13.6875,-174.25,2.4,0.83,-9.48,1
173378,276.625,13.6875,-174.25,2.4,0.83,-9.48,1
173445,276.625,13.75,-174.3125,2.36,0.83,-9.45,1
173449,276.625,13.75,-174.3125,2.36,0.83,-9.45,1
173496,276.6875,13.75,-174.3125,2.35,0.82,-9.46,1
173518,276.6875,13.75,-174.3125,2.38,0.81,-9.46,1
173523,276.6875,13.75,-174.3125,2.39,0.81,-9.48,1
173590,276.6875,13.75,-174.3125,2.36,0.83,-9.46,1
173594,276.6875,13.75,-174.3125,2.36,0.81,-9.44,1
173640,276.6875,13.75,-174.375,2.37,0.81,-9.46,1
173662,276.6875,13.75,-174.375,2.38,0.82,-9.47,1
173667,276.6875,13.75,-174.375,2.38,0.81,-9.48,1
173713,276.6875,13.75,-174.375,2.39,0.8,-9.48,1
173736,276.6875,13.75,-174.375,2.38,0.81,-9.48,1
173740,276.6875,13.75,-174.375,2.38,0.81,-9.48,1
173806,276.75,13.75,-174.375,2.36,0.77,-9.45,1
173810,276.75,13.75,-174.375,2.36,0.77,-9.45,1
173857,276.8125,13.75,-174.375,2.4,0.79,-9.49,1
173879,276.8125,13.75,-174.4375,2.38,0.8,-9.51,1
173885,276.8125,13.8125,-174.4375,2.43,0.8,-9.51,1
173931,276.875,13.875,-174.5625,2.45,0.78,-9.57,1
173955,276.9375,13.9375,-174.75,2.43,0.71,-9.42,1
173959,276.9375,13.9375,-174.8125,2.43,0.71,-9.42,1
174005,277.0625,14,-175.125,2.42,0.65,-9.43,1
174027,277.125,14,-175.1875,2.38,0.65,-9.45,1
174031,277.125,14,-175.1875,2.38,0.65,-9.45,1
174079,277.25,14.0625,-175.3125,2.39,0.61,-9.45,1
174102,277.25,14.0625,-175.3125,2.39,0.65,-9.41,1
174106,277.25,14.0625,-175.375,2.43,0.63,-9.4,1
174152,277.25,14.0625,-175.3125,2.45,0.64,-9.48,1
174174,277.25,14.0625,-175.25,2.45,0.69,-9.49,1
174179,277.25,14.0625,-175.25,2.45,0.69,-9.49,1
174245,277.3125,14.0625,-175.25,2.29,0.59,-9.41,1
174249,277.25,14.0625,-175.25,2.39,0.66,-9.45,1
174295,277.125,14.0625,-175.25,2.46,0.65,-9.47,1
174317,277.0625,14.0625,-175.1875,2.43,0.65,-9.48,1
174321,277.0625,14.0625,-175.1875,2.43,0.65,-9.48,1
174368,276.9375,14.0625,-175.1875,2.42,0.67,-9.48,1
174390,276.875,14,-175.125,2.45,0.68,-9.48,1
174394,276.875,14,-175.125,2.45,0.68,-9.48,1
174440,276.8125,13.9375,-175.0625,2.44,0.67,-9.49,1
174462,276.75,13.9375,-175.0625,2.4,0.67,-9.42,1
174468,276.75,13.9375,-175.0625,2.39,0.68,-9.48,1
174534,276.625,13.9375,-175,2.38,0.68,-9.45,1
174540,276.625,13.9375,-175,2.41,0.7,-9.45,1
174585,276.4375,13.9375,-175,2.44,0.69,-9.51,1
174609,276.375,13.9375,-174.9375,2.41,0.72,-9.44,1
174613,276.375,13.9375,-174.9375,2.41,0.72,-9.44,1
174660,276.25,13.9375,-174.9375,2.44,0.74,-9.44,1
174683,276.1875,13.9375,-174.9375,2.48,0.76,-9.55,1
174689,276.1875,13.9375,-174.9375,2.5,0.73,-9.53,1
174735,276.1875,13.9375,-175,2.38,0.7,-9.39,1
174758,276.25,13.9375,-175,2.41,0.7,-9.46,1
174762,276.25,13.9375,-175,2.41,0.7,-9.46,1
174810,276.25,13.9375,-175,2.42,0.71,-9.43,1
174832,276.25,13.9375,-175,2.37,0.68,-9.43,1
174838,276.25,13.9375,-175,2.4,0.68,-9.44,1
174904,276.125,13.875,-174.9375,2.39,0.69,-9.44,1
174908,276.125,13.875,-174.875,2.43,0.74,-9.53,1
174954,276,13.875,-174.875,2.49,0.74,-9.49,1
174978,276.0625,13.875,-174.9375,2.41,0.7,-9.46,1
174982,276.0625,13.875,-174.9375,2.41,0.7,-9.46,1
175029,276.1875,13.875,-174.875,2.38,0.7,-9.49,1
175051,276.1875,13.875,-174.875,2.43,0.71,-9.5,1
175055,276.1875,13.875,-174.875,2.43,0.71,-9.5,1
175103,276.25,13.875,-174.875,2.42,0.73,-9.48,1
175125,276.3125,13.875,-174.875,2.43,0.72,-9.51,1
175130,276.3125,13.875,-174.9375,2.39,0.7,-9.48,1
175176,276.375,13.875,-175,2.38,0.67,-9.45,1
175200,276.4375,13.875,-175.125,2.42,0.68,-9.49,1
175203,276.4375,13.875,-175.125,2.42,0.68,-9.49,1
175249,276.5625,13.9375,-175.3125,2.37,0.62,-9.4,1
175271,276.625,13.9375,-175.4375,2.39,0.61,-9.45,1
